765
23626
6
35,95,0.07596198094967664
35,131,0.052593579525181094
35,146,0.08240337983661343
35,229,0.10684436634705882
35,253,0.07212402954230603
35,303,0.09022114342705233
35,335,0.08704750660920925
35,343,0.08720087914584843
35,371,0.06890285645210951
35,374,0.07749569173506518
35,383,0.10233228320062536
35,384,0.09234988240781332
35,396,0.07686513850020624
35,426,0.07293885573327206
35,428,0.036042808322689794
35,438,0.10170968928132794
35,476,0.09391247395040954
35,487,0.0923069598533996
35,490,0.10724534937235418
35,553,0.0967934141107829
35,568,0.0771892664713117
35,604,0.08722069418520033
35,621,0.08892293355244714
35,643,0.02599140919621065
35,687,0.06456853632679413
35,691,0.07046302419226973
35,749,0.10447208231988192
35,751,0.06388689788030906
35,764,0.05078978965715461
36,7,0.08336428267545705
36,11,0.05630770056210259
36,18,0.0881063353163999
36,24,0.017412178982127654
36,45,0.049069411937403794
36,54,0.07209538299728682
36,81,0.07578595851178249
36,118,0.054604177967346006
36,127,0.04975807322216409
36,130,0.09374955833079136
36,170,0.03740896121860263
36,184,0.09545334084766166
36,198,0.0831502299134936
36,212,0.052932909483978864
36,223,0.019841668562854957
36,225,0.03079354837251541
36,251,0.0639177561475892
36,275,0.10609985962502481
36,308,0.08742354491180584
36,355,0.06465451163806855
36,361,0.046881915091924777
36,367,0.019729704353601402
36,389,0.0322895081254563
36,402,0.0876655973814083
36,416,0.10133836687873031
36,423,0.019009851516298717
36,462,0.06534793282197957
36,468,0.044748554586688256
36,496,0.1066220212771902
36,530,0.06835598045874786
36,540,0.08327232649407426
36,548,0.10897070327202565
36,596,0.040891242170288
36,661,0.08371758170866088
36,678,0.11046205570687992
36,744,0.05016774734235035
36,747,0.08951595495161295
37,0,0.04960093723107042
37,27,0.10884125348765802
37,59,0.08782563437641369
37,60,0.08465227861012807
37,72,0.0930997064425289
37,152,0.04652550961997012
37,174,0.06360383393211193
37,200,0.08977902612237289
37,240,0.018308984803248374
37,341,0.02179878285605462
37,363,0.04404332256736956
37,386,0.07635899800886639
37,388,0.0634391742206596
37,392,0.03097504821635621
37,466,0.058725241772374884
37,473,0.1055929581490478
37,497,0.042964867416072826
37,546,0.10487648974976792
37,602,0.05045574832368205
37,630,0.06763623465879905
37,654,0.02388391375753449
37,657,0.07435471434842039
37,668,0.039004797727694385
37,739,0.060742683161591884
38,16,0.08841952623988415
38,32,0.09286963938409729
38,33,0.08681274072192528
38,48,0.09665286578072843
38,62,0.06027314402827947
38,122,0.051855990931780685
38,137,0.048864399655248275
38,150,0.04251584813585668
38,151,0.07717786545928904
38,154,0.08795432097796423
38,158,0.10995394606069513
38,163,0.03172849619156218
38,192,0.07627597632650059
38,235,0.0973073129061651
38,246,0.06093812676425019
38,276,0.08072716663485588
38,290,0.06715100119080307
38,315,0.09016327062232424
38,340,0.049694531005159644
38,399,0.10188367008841137
38,400,0.08855335182460577
38,413,0.10270760665517212
38,417,0.07933609362024495
38,419,0.1000897869652834
38,434,0.04459399084343511
38,475,0.05938612009635319
38,477,0.09549736797866326
38,505,0.09027075751697769
38,550,0.05368479685401372
38,581,0.06438000619782777
38,584,0.057981490327308885
38,628,0.044301447527243736
38,635,0.08536203602966105
38,645,0.0785816146494625
38,648,0.07915966316284197
38,684,0.08207018290508021
38,701,0.100035079576912
38,745,0.10666406368590374
38,753,0.05589171544785436
39,1,0.05810511701221102
39,83,0.03693088519270129
39,85,0.04537226824721801
39,93,0.10687754257645699
39,155,0.023624654811539185
39,206,0.07170472365851406
39,215,0.09114737140570807
39,228,0.11035402693763932
39,248,0.045855837001724305
39,285,0.057415823439390744
39,318,0.019394578453600052
39,452,0.06285329026322065
39,455,0.09069745018122592
39,474,0.10371022964614575
39,519,0.09984113413286835
39,535,0.09121378871216
39,538,0.05580930722634549
39,542,0.03921902908164836
39,549,0.053623321867319954
39,574,0.047208925903235596
39,638,0.02349176812718698
39,697,0.07966535102166267
39,715,0.042177426889295724
39,735,0.09789856482848572
40,28,0.08523719389448091
40,47,0.04701342577026323
40,49,0.07267147969241006
40,55,0.0932078197236116
40,77,0.020578842911224138
40,79,0.09765085067174756
40,91,0.06522416516475163
40,114,0.0535616396525428
40,160,0.055979653635747355
40,167,0.06636600252034426
40,191,0.0976722424670746
40,249,0.07976751066564924
40,264,0.10626576515797513
40,267,0.06420247727786402
40,287,0.09952589304120096
40,288,0.0499189780358346
40,345,0.0756425049121152
40,387,0.011625621896465054
40,430,0.0297006616826175
40,439,0.09426750421907826
40,460,0.030636158294037246
40,470,0.05222858763883442
40,474,0.09259065399124625
40,483,0.053077500473284966
40,492,0.040521160070398646
40,558,0.07562624301987411
40,590,0.029324401398508348
40,593,0.08200775205141028
40,594,0.060337316311228364
40,595,0.07812134431405711
40,610,0.044730244086173286
40,640,0.04534902409644184
40,709,0.08317333638840996
40,733,0.0956856364795424
40,735,0.11067771224094707
40,746,0.011256961514717462
41,29,0.07894612749148627
41,32,0.08753479434253332
41,68,0.1037833243040496
41,91,0.09842249830936692
41,122,0.09554207754646245
41,154,0.0623474514471837
41,158,0.08272649990829513
41,172,0.0904741834629057
41,194,0.02817071920579567
41,197,0.060047946135977116
41,211,0.10185744830410957
41,226,0.10335855007172036
41,232,0.05394611813869948
41,234,0.07799850494101289
41,258,0.01500816631441942
41,287,0.06008332912786892
41,290,0.09422833749255176
41,294,0.05686436332236998
41,296,0.0909847437911292
41,337,0.07078947992357718
41,351,0.06273285836204821
41,381,0.01547309767944096
41,398,0.07282731899326036
41,413,0.04068574215027233
41,472,0.007084214332887037
41,475,0.1038198987865966
41,494,0.03750048418596913
41,509,0.02013387363580607
41,512,0.09913017001116281
41,523,0.05810746364679808
41,529,0.032748689505315245
41,558,0.08499194589655516
41,561,0.07907800964309034
41,581,0.07947847206424379
41,599,0.10997376306047763
41,608,0.10191459455031562
41,660,0.05593504301472526
41,682,0.029058509601170013
41,722,0.10634763319885297
41,740,0.08509499008814116
41,745,0.1084505130016715
41,753,0.09951858701206653
42,5,0.03398143407750708
42,30,0.042347844996017146
42,70,0.10473717918651788
42,95,0.05417126156095152
42,116,0.07641340216419093
42,168,0.08949177357638333
42,208,0.03813184782401616
42,229,0.009558487905008456
42,253,0.07227634243812364
42,333,0.09662979074612943
42,365,0.0863226664579393
42,374,0.03911936559056481
42,375,0.05532142688280059
42,383,0.06062941148547918
42,396,0.06416118608466295
42,428,0.08703165555555356
42,432,0.017800386612649332
42,451,0.0655517781576648
42,476,0.06835678733758466
42,481,0.10469178126870632
42,487,0.0471651832959397
42,507,0.06701235258185986
42,579,0.08151209899355097
42,582,0.10224264551153804
42,665,0.07436689668824886
42,683,0.09991940906251413
42,764,0.07192888637430994
43,53,0.03269019357733638
43,56,0.044775270110631274
43,61,0.10628098764631996
43,80,0.09653766509747803
43,111,0.022590824987754245
43,119,0.06826157387893257
43,135,0.0763045333297706
43,136,0.06768533121695638
43,149,0.10131233440192196
43,193,0.08241464585449479
43,236,0.0995858157707942
43,244,0.09175231775854141
43,283,0.06024681414921779
43,310,0.10468205660970255
43,326,0.10257011913725714
43,327,0.10287861283230582
43,329,0.1017040101255224
43,332,0.05742542307877611
43,356,0.09161184214244518
43,358,0.0530781830440536
43,360,0.03259269997613568
43,366,0.058436186181569066
43,382,0.1031014321236258
43,405,0.05245053721324169
43,408,0.10271137615053348
43,411,0.06982271449144388
43,453,0.10402603694383765
43,454,0.06255988831818993
43,484,0.07769369803571163
43,486,0.04475255349043746
43,521,0.04939481055532824
43,625,0.04687509696221143
43,670,0.1016927070730173
43,688,0.043743781946384654
43,693,0.054334663488026826
43,699,0.04720654153405155
43,702,0.02082734337725046
43,704,0.09880312198878609
43,723,0.07756257959754018
43,726,0.07294600320062695
44,48,0.08479737292952708
44,65,0.10448257120014601
44,90,0.032620069382248755
44,97,0.04874862452689509
44,102,0.08471389111927857
44,106,0.03194427492204839
44,151,0.10612450438463822
44,164,0.09039175515664405
44,265,0.08700944297395902
44,390,0.009206429898279092
44,417,0.08071549966709467
44,418,0.044482470103095036
44,419,0.1016849011652697
44,442,0.03108855604021104
44,477,0.0847870113765013
44,505,0.10951942938519442
44,525,0.038140254392909176
44,597,0.08454486561141644
44,615,0.07392173676648213
44,620,0.07225626523998546
44,635,0.0867030560969961
44,636,0.10865449130283303
44,664,0.09174622161521188
44,681,0.052542913353539916
44,684,0.08197972581273204
44,727,0.07526113309515145
44,741,0.08549512376762528
44,763,0.018750703964034398
45,7,0.036072932040443956
45,11,0.06503982309539605
45,18,0.0410685813304836
45,24,0.06483061757696462
45,36,0.049069411937403794
45,81,0.08549643093563213
45,118,0.01645133475983073
45,127,0.09421666215316503
45,130,0.08662061293112931
45,145,0.08815203381344171
45,170,0.06323729809220754
45,212,0.06794649510022907
45,223,0.03531233553232887
45,225,0.033520782150437266
45,251,0.02097871911022524
45,275,0.09230713372014585
45,338,0.08602116470949615
45,355,0.10014415354868111
45,361,0.07058050277471316
45,367,0.0643533025895896
45,389,0.06890211054919437
45,402,0.0529908022037288
45,416,0.0962815073678625
45,423,0.06580801087292641
45,462,0.020838731029463133
45,468,0.007428756308733603
45,530,0.058073779801013296
45,552,0.11057021514730545
45,596,0.030598411194849566
45,678,0.08174754883318482
45,744,0.03677687645797246
45,747,0.10888385129748993
46,17,0.07638604654440011
46,50,0.10333381007035745
46,63,0.09830938448347282
46,78,0.04801785010711484
46,98,0.10751485064911831
46,189,0.04271227652183855
46,196,0.08959425463953571
46,202,0.04471483921352321
46,204,0.10735734767411179
46,216,0.07871014986709894
46,233,0.0266117851508336
46,252,0.08710320313073472
46,270,0.09850909581574106
46,273,0.1004643560009683
46,278,0.08677370374949615
46,305,0.09383638811990715
46,322,0.04733207620108
46,422,0.07675359112264882
46,447,0.0936042878660039
46,463,0.06531242047935583
46,489,0.07328457560767526
46,499,0.026852918115443127
46,502,0.024420965991394674
46,539,0.03547132191198523
46,541,0.038896129267641154
46,632,0.030333867841535765
46,642,0.055251402008710225
46,675,0.08768855992828428
46,738,0.02459564006019317
47,28,0.06465815386678965
47,40,0.04701342577026323
47,49,0.027374356282431143
47,52,0.10091462134182033
47,77,0.028456538713400426
47,79,0.0781437400483446
47,91,0.09417435796385694
47,114,0.0685305485382454
47,160,0.026074022861532993
47,166,0.10717824548675842
47,167,0.06292035770122592
47,180,0.06754172285666794
47,249,0.03863144152353804
47,267,0.10017251538188374
47,288,0.08619017077835077
47,345,0.02978609976065365
47,378,0.09318174980339945
47,387,0.0427896049245962
47,430,0.042086282035981575
47,439,0.04774943597622071
47,460,0.04137966073989073
47,470,0.08323445461475154
47,474,0.10067652149605637
47,483,0.04187840664261012
47,492,0.03987692455197785
47,520,0.08385958847617718
47,558,0.10725800663164047
47,590,0.021144057860449268
47,593,0.03720792012708753
47,594,0.09003622106457115
47,595,0.042532920290282
47,606,0.10915281718063784
47,610,0.08316182814337003
47,640,0.09206379571834597
47,709,0.03952001296345195
47,721,0.09911397918255099
47,746,0.058112440284996306
48,16,0.028845638278843715
48,33,0.04556385394257087
48,38,0.09665286578072843
48,44,0.08479737292952708
48,62,0.05476670510013276
48,97,0.10916499244413004
48,106,0.08950262850279463
48,137,0.10838497503699827
48,151,0.08975652685287526
48,192,0.10699375894321829
48,276,0.029531754002257615
48,315,0.08932266476724562
48,340,0.05088055983838059
48,390,0.07563062876001925
48,417,0.04109682451415314
48,419,0.02031551177631692
48,442,0.06879221791334353
48,477,0.08414661479785092
48,505,0.025111933963962666
48,550,0.10353269284299015
48,584,0.09134978770228716
48,628,0.06583533474936344
48,635,0.01330038540079431
48,645,0.1057076396101513
48,681,0.0877056366948475
48,684,0.06119054165545603
48,763,0.06621440699906757
49,28,0.07735419902716485
49,40,0.07267147969241006
49,47,0.027374356282431143
49,52,0.08824331743442038
49,76,0.1103157021250454
49,77,0.05253894219359458
49,79,0.06628434466685369
49,91,0.10855272987421362
49,114,0.07939526404629697
49,160,0.02622665962410993
49,166,0.10427646422211716
49,167,0.06492451146093434
49,180,0.05490099585849247
49,249,0.038296660270095484
49,345,0.003518853820695042
49,378,0.07032831185706581
49,387,0.0698153113840569
49,430,0.059410684077885814
49,439,0.022165231553703816
49,460,0.06823909384466137
49,470,0.11033064054700666
49,483,0.06366068465986835
49,492,0.05198210522400904
49,520,0.0812177481451694
49,590,0.04851826597025522
49,593,0.009847154746958742
49,595,0.024612536499653805
49,606,0.090159790172904
49,610,0.10294364136700891
49,709,0.03400815400615668
49,721,0.08223857856677881
49,746,0.08392580915542383
50,46,0.10333381007035745
50,82,0.07019517882734638
50,98,0.04494170406289515
50,148,0.052092997008655086
50,182,0.09593921731764053
50,189,0.10441147787368621
50,196,0.04002652602461773
50,202,0.07313478902509665
50,204,0.03443314141860771
50,216,0.057274303874293615
50,243,0.08833801410423993
50,245,0.0771523590555864
50,252,0.06454136454710258
50,263,0.06462713954905952
50,270,0.061930656573299395
50,273,0.04224802248644098
50,300,0.09600726105321965
50,305,0.07460317250425597
50,420,0.051344173996736214
50,422,0.05542735386021046
50,457,0.07696533929564332
50,461,0.09828021119013568
50,463,0.06387489037304762
50,489,0.05913481021573318
50,499,0.0859409266187537
50,539,0.09538075360840513
50,541,0.069094780242945
50,577,0.06032695552765784
50,580,0.10193529728523137
50,612,0.10834168314391268
50,641,0.09425232894163679
50,717,0.08027042266273224
50,737,0.0887079408872713
51,57,0.0539876485089746
51,84,0.03836220763568787
51,113,0.05874744000880785
51,132,0.09784237266092916
51,139,0.06576290790923837
51,169,0.06308244956691195
51,179,0.05758981756748287
51,183,0.06646409096000079
51,221,0.06843892220154495
51,257,0.10250618202095514
51,298,0.05516101472525816
51,299,0.051900142413589846
51,330,0.03223907279117861
51,333,0.08564707839522985
51,357,0.09514796978738979
51,365,0.09547086149406422
51,368,0.07964916199764856
51,380,0.057600333356893726
51,385,0.10221949888440432
51,424,0.03354755209661833
51,425,0.06813880080557326
51,436,0.014785974843951503
51,444,0.07441127626222821
51,467,0.10392368832063399
51,481,0.07804018380210084
51,500,0.049907540621172135
51,563,0.012147161533584082
51,571,0.03812293234333392
51,575,0.0641226075614984
51,582,0.08503617596450705
51,603,0.10102626391273248
51,644,0.06913259391715598
51,665,0.10917005999731177
51,667,0.09333356078514593
51,683,0.08139462770042948
52,14,0.07921480825609696
52,28,0.07959427877492138
52,47,0.10091462134182033
52,49,0.08824331743442038
52,76,0.027879045441466653
52,87,0.08353982105038901
52,115,0.0415319048852068
52,166,0.038914579865804454
52,180,0.033794090760829516
52,188,0.1008281075099313
52,222,0.07186035124884872
52,249,0.06391895402249986
52,323,0.029802780907708118
52,345,0.08496074529432229
52,378,0.045691458843607535
52,414,0.04698503545624054
52,435,0.08946421820782505
52,439,0.07237018397329864
52,480,0.038072126403231786
52,483,0.10034646292231027
52,506,0.10806560868484147
52,520,0.035866375169672275
52,526,0.04295754317841601
52,536,0.09354847181905893
52,549,0.11057012681431004
52,576,0.08814427950544836
52,593,0.08597874424591306
52,595,0.10834401579337263
52,606,0.028003278833686043
52,646,0.1069586086108542
52,697,0.10310936257968464
52,709,0.06145446613517524
52,721,0.01732114768413622
53,43,0.03269019357733638
53,56,0.046213950355838536
53,80,0.08003022699239976
53,111,0.04365479364980426
53,119,0.09977148506908695
53,135,0.10492175532422376
53,136,0.08262554495917629
53,149,0.08161346855581063
53,193,0.05198803433036617
53,279,0.07980350380020212
53,283,0.07750475178942205
53,310,0.07531886108861416
53,326,0.07232886124043346
53,329,0.07719316444616656
53,332,0.08873006288247694
53,358,0.07710516124858781
53,360,0.06470600393074387
53,366,0.035445977887421785
53,377,0.09707907009093236
53,405,0.08506941237696332
53,408,0.10161086060441958
53,411,0.0746985419446731
53,453,0.07198119013991829
53,454,0.06763390334819107
53,484,0.09891443166717934
